63	53	23	33	0.00E+00	0.00E+00	4.31E+01	0.00E+00	0.00E+00	1.64E-02	0.00E+00	0.00E+00	1
47	46	40	41	0.00E+00	0.00E+00	1.27E+01	0.00E+00	0.00E+00	2.60E-01	0.00E+00	0.00E+00	1
46	45	41	42	0.00E+00	0.00E+00	3.87E+00	0.00E+00	0.00E+00	2.83E-01	0.00E+00	0.00E+00	1
48	47	39	40	0.00E+00	0.00E+00	1.48E+01	0.00E+00	0.00E+00	1.36E-01	0.00E+00	0.00E+00	1
51	49	37	39	0.00E+00	0.00E+00	2.58E+01	0.00E+00	0.00E+00	1.74E-01	0.00E+00	0.00E+00	1
48	47	40	41	0.00E+00	0.00E+00	1.33E+01	0.00E+00	0.00E+00	1.70E-01	0.00E+00	0.00E+00	1
46	45	42	43	0.00E+00	0.00E+00	2.67E+00	0.00E+00	0.00E+00	1.09E+00	0.00E+00	0.00E+00	1
47	45	41	43	0.00E+00	0.00E+00	4.49E+00	0.00E+00	0.00E+00	2.27E+00	0.00E+00	0.00E+00	1
47	46	41	42	0.00E+00	0.00E+00	7.95E+00	0.00E+00	0.00E+00	2.53E-01	0.00E+00	0.00E+00	1
53	51	35	37	0.00E+00	0.00E+00	3.92E+01	0.00E+00	0.00E+00	1.01E-02	0.00E+00	0.00E+00	1
53	47	35	41	0.00E+00	0.00E+00	2.02E+01	0.00E+00	0.00E+00	1.52E+00	0.00E+00	0.00E+00	1
59	53	29	35	0.00E+00	0.00E+00	2.98E+01	0.00E+00	0.00E+00	3.96E-03	0.00E+00	0.00E+00	1
49	48	39	40	0.00E+00	0.00E+00	1.80E+01	0.00E+00	0.00E+00	1.08E-01	0.00E+00	0.00E+00	1
65	59	23	29	0.00E+00	0.00E+00	5.15E+01	0.00E+00	0.00E+00	4.45E-03	0.00E+00	0.00E+00	1
59	49	29	39	0.00E+00	0.00E+00	2.95E+01	0.00E+00	0.00E+00	3.52E-01	0.00E+00	0.00E+00	1
49	47	39	41	0.00E+00	0.00E+00	1.50E+01	0.00E+00	0.00E+00	5.47E-01	0.00E+00	0.00E+00	1
46	45	43	44	0.00E+00	0.00E+00	-1.54E+01	0.00E+00	0.00E+00	7.60E+00	0.00E+00	0.00E+00	1
47	46	42	43	0.00E+00	0.00E+00	6.86E+00	0.00E+00	0.00E+00	6.42E-01	0.00E+00	0.00E+00	1
49	48	40	41	0.00E+00	0.00E+00	1.56E+01	0.00E+00	0.00E+00	1.32E-01	0.00E+00	0.00E+00	1
48	47	41	42	0.00E+00	0.00E+00	8.92E+00	0.00E+00	0.00E+00	1.46E-01	0.00E+00	0.00E+00	1
61	57	29	33	0.00E+00	0.00E+00	6.63E+01	0.00E+00	0.00E+00	1.53E-03	0.00E+00	0.00E+00	1
59	55	31	35	0.00E+00	0.00E+00	6.90E+01	0.00E+00	0.00E+00	6.29E-04	0.00E+00	0.00E+00	1
53	51	37	39	0.00E+00	0.00E+00	2.81E+01	0.00E+00	0.00E+00	3.55E-02	0.00E+00	0.00E+00	1
49	47	41	43	0.00E+00	0.00E+00	9.69E+00	0.00E+00	0.00E+00	8.67E-01	0.00E+00	0.00E+00	1
49	48	41	42	0.00E+00	0.00E+00	1.09E+01	0.00E+00	0.00E+00	1.11E-01	0.00E+00	0.00E+00	1
55	53	35	37	0.00E+00	0.00E+00	4.78E+01	0.00E+00	0.00E+00	4.20E-03	0.00E+00	0.00E+00	1
63	57	27	33	0.00E+00	0.00E+00	6.15E+01	0.00E+00	0.00E+00	4.64E-03	0.00E+00	0.00E+00	1
63	59	27	31	0.00E+00	0.00E+00	7.50E+01	0.00E+00	0.00E+00	2.56E-03	0.00E+00	0.00E+00	1
51	47	39	43	0.00E+00	0.00E+00	1.28E+01	0.00E+00	0.00E+00	2.11E+00	0.00E+00	0.00E+00	1
69	63	21	27	0.00E+00	0.00E+00	7.60E+01	0.00E+00	0.00E+00	2.62E-03	0.00E+00	0.00E+00	1
55	51	35	39	0.00E+00	0.00E+00	3.11E+01	0.00E+00	0.00E+00	6.49E-02	0.00E+00	0.00E+00	1
51	49	39	41	0.00E+00	0.00E+00	1.98E+01	0.00E+00	0.00E+00	2.86E-01	0.00E+00	0.00E+00	1
57	53	33	37	0.00E+00	0.00E+00	4.27E+01	0.00E+00	0.00E+00	8.72E-03	0.00E+00	0.00E+00	1
61	53	29	37	0.00E+00	0.00E+00	3.86E+01	0.00E+00	0.00E+00	1.86E-02	0.00E+00	0.00E+00	1
57	49	33	41	0.00E+00	0.00E+00	2.50E+01	0.00E+00	0.00E+00	7.05E-01	0.00E+00	0.00E+00	1
69	61	21	29	0.00E+00	0.00E+00	5.91E+01	0.00E+00	0.00E+00	5.97E-03	0.00E+00	0.00E+00	1
47	46	43	44	0.00E+00	0.00E+00	2.28E+02	0.00E+00	0.00E+00	2.25E+00	0.00E+00	0.00E+00	1
48	47	42	43	0.00E+00	0.00E+00	8.21E+00	0.00E+00	0.00E+00	3.53E-01	0.00E+00	0.00E+00	1
57	51	33	39	0.00E+00	0.00E+00	3.08E+01	0.00E+00	0.00E+00	8.15E-02	0.00E+00	0.00E+00	1
53	49	37	41	0.00E+00	0.00E+00	2.29E+01	0.00E+00	0.00E+00	5.53E-01	0.00E+00	0.00E+00	1
47	46	44	45	0.00E+00	0.00E+00	-4.46E+01	0.00E+00	0.00E+00	1.03E+01	0.00E+00	0.00E+00	1
48	47	43	44	0.00E+00	0.00E+00	-2.27E+02	0.00E+00	0.00E+00	1.51E+00	0.00E+00	0.00E+00	1
49	48	42	43	0.00E+00	0.00E+00	9.74E+00	0.00E+00	0.00E+00	2.58E-01	0.00E+00	0.00E+00	1
51	49	41	43	0.00E+00	0.00E+00	1.29E+01	0.00E+00	0.00E+00	4.07E-01	0.00E+00	0.00E+00	1
48	47	44	45	0.00E+00	0.00E+00	1.49E+02	0.00E+00	0.00E+00	2.47E+00	0.00E+00	0.00E+00	1
53	51	39	41	0.00E+00	0.00E+00	2.19E+01	0.00E+00	0.00E+00	5.75E-02	0.00E+00	0.00E+00	1
49	47	43	45	0.00E+00	0.00E+00	6.99E+00	0.00E+00	0.00E+00	6.34E+00	0.00E+00	0.00E+00	1
49	48	43	44	0.00E+00	0.00E+00	-4.73E+02	0.00E+00	0.00E+00	1.54E+00	0.00E+00	0.00E+00	1
55	53	37	39	0.00E+00	0.00E+00	2.95E+01	0.00E+00	0.00E+00	1.49E-02	0.00E+00	0.00E+00	1
55	49	37	43	0.00E+00	0.00E+00	1.88E+01	0.00E+00	0.00E+00	1.09E+00	0.00E+00	0.00E+00	1
71	61	21	31	0.00E+00	0.00E+00	5.01E+01	0.00E+00	0.00E+00	1.01E-02	0.00E+00	0.00E+00	1
61	55	31	37	0.00E+00	0.00E+00	4.62E+01	0.00E+00	0.00E+00	1.04E-02	0.00E+00	0.00E+00	1
61	51	31	41	0.00E+00	0.00E+00	3.11E+01	0.00E+00	0.00E+00	1.99E-01	0.00E+00	0.00E+00	1
48	47	45	46	0.00E+00	0.00E+00	4.11E+00	0.00E+00	0.00E+00	9.07E+00	0.00E+00	0.00E+00	1
49	48	44	45	0.00E+00	0.00E+00	9.19E+02	0.00E+00	0.00E+00	8.14E-01	0.00E+00	0.00E+00	1
71	65	23	29	0.00E+00	0.00E+00	5.68E+01	0.00E+00	0.00E+00	4.03E-03	0.00E+00	0.00E+00	1
55	51	39	43	0.00E+00	0.00E+00	2.03E+01	0.00E+00	0.00E+00	1.74E-01	0.00E+00	0.00E+00	1
57	53	37	41	0.00E+00	0.00E+00	2.69E+01	0.00E+00	0.00E+00	5.96E-02	0.00E+00	0.00E+00	1
67	57	27	37	0.00E+00	0.00E+00	6.59E+01	0.00E+00	0.00E+00	1.24E-02	0.00E+00	0.00E+00	1
61	57	33	37	0.00E+00	0.00E+00	5.46E+01	0.00E+00	0.00E+00	5.66E-03	0.00E+00	0.00E+00	1
63	59	31	35	0.00E+00	0.00E+00	6.65E+00	0.00E+00	0.00E+00	-2.19E-03	0.00E+00	0.00E+00	1
51	49	43	45	0.00E+00	0.00E+00	1.09E+01	0.00E+00	0.00E+00	2.12E+00	0.00E+00	0.00E+00	1
57	55	37	39	0.00E+00	0.00E+00	3.91E+01	0.00E+00	0.00E+00	1.00E-02	0.00E+00	0.00E+00	1
52	51	42	43	0.00E+00	0.00E+00	2.20E+01	0.00E+00	0.00E+00	3.30E-02	0.00E+00	0.00E+00	1
63	55	31	39	0.00E+00	0.00E+00	4.69E+01	0.00E+00	0.00E+00	3.24E-02	0.00E+00	0.00E+00	1
65	59	29	35	0.00E+00	0.00E+00	-8.16E+00	0.00E+00	0.00E+00	-1.09E-03	0.00E+00	0.00E+00	1
65	61	29	33	0.00E+00	0.00E+00	1.10E+02	0.00E+00	0.00E+00	9.12E-04	0.00E+00	0.00E+00	1
53	49	41	45	0.00E+00	0.00E+00	1.15E+01	0.00E+00	0.00E+00	2.93E+00	0.00E+00	0.00E+00	1
59	55	35	39	0.00E+00	0.00E+00	4.20E+01	0.00E+00	0.00E+00	2.48E-02	0.00E+00	0.00E+00	1
55	53	39	41	0.00E+00	0.00E+00	2.38E+01	0.00E+00	0.00E+00	2.23E-02	0.00E+00	0.00E+00	1
71	63	23	31	0.00E+00	0.00E+00	3.07E+01	0.00E+00	0.00E+00	7.83E-03	0.00E+00	0.00E+00	1
59	51	35	43	0.00E+00	0.00E+00	2.58E+01	0.00E+00	0.00E+00	3.02E-01	0.00E+00	0.00E+00	1
53	51	41	43	0.00E+00	0.00E+00	1.94E+01	0.00E+00	0.00E+00	6.91E-02	0.00E+00	0.00E+00	1
67	59	27	35	0.00E+00	0.00E+00	1.16E+02	0.00E+00	0.00E+00	1.90E-03	0.00E+00	0.00E+00	1
59	53	35	41	0.00E+00	0.00E+00	3.29E+01	0.00E+00	0.00E+00	8.52E-02	0.00E+00	0.00E+00	1
49	48	45	46	0.00E+00	0.00E+00	6.24E+00	0.00E+00	0.00E+00	3.38E+00	0.00E+00	0.00E+00	1
52	51	43	44	0.00E+00	0.00E+00	-1.72E+03	0.00E+00	0.00E+00	-6.41E-01	0.00E+00	0.00E+00	1
49	48	46	47	0.00E+00	0.00E+00	7.69E+00	0.00E+00	0.00E+00	1.93E+01	0.00E+00	0.00E+00	1
63	53	33	43	0.00E+00	0.00E+00	3.36E+01	0.00E+00	0.00E+00	1.48E-01	0.00E+00	0.00E+00	1
52	51	44	45	0.00E+00	0.00E+00	-1.25E+03	0.00E+00	0.00E+00	8.78E-01	0.00E+00	0.00E+00	1
53	51	43	45	0.00E+00	0.00E+00	1.05E+01	0.00E+00	0.00E+00	3.40E-01	0.00E+00	0.00E+00	1
53	52	43	44	0.00E+00	0.00E+00	-5.71E+03	0.00E+00	0.00E+00	3.84E-01	0.00E+00	0.00E+00	1
57	55	39	41	0.00E+00	0.00E+00	2.75E+01	0.00E+00	0.00E+00	1.19E-02	0.00E+00	0.00E+00	1
55	53	41	43	0.00E+00	0.00E+00	1.74E+01	0.00E+00	0.00E+00	2.54E-02	0.00E+00	0.00E+00	1
51	49	45	47	0.00E+00	0.00E+00	1.07E+01	0.00E+00	0.00E+00	1.07E+01	0.00E+00	0.00E+00	1
69	63	27	33	0.00E+00	0.00E+00	3.15E+01	0.00E+00	0.00E+00	3.68E-03	0.00E+00	0.00E+00	1
57	51	39	45	0.00E+00	0.00E+00	1.40E+01	0.00E+00	0.00E+00	7.00E-01	0.00E+00	0.00E+00	1
63	57	33	39	0.00E+00	0.00E+00	5.54E+01	0.00E+00	0.00E+00	1.71E-02	0.00E+00	0.00E+00	1
52	51	45	46	0.00E+00	0.00E+00	1.06E+01	0.00E+00	0.00E+00	2.46E-01	0.00E+00	0.00E+00	1
53	52	44	45	0.00E+00	0.00E+00	-7.81E+03	0.00E+00	0.00E+00	-2.81E-01	0.00E+00	0.00E+00	1
55	53	43	45	0.00E+00	0.00E+00	1.11E+01	0.00E+00	0.00E+00	1.13E-01	0.00E+00	0.00E+00	1
61	53	37	45	0.00E+00	0.00E+00	2.03E+01	0.00E+00	0.00E+00	3.21E-01	0.00E+00	0.00E+00	1
57	55	41	43	0.00E+00	0.00E+00	2.46E+01	0.00E+00	0.00E+00	1.25E-02	0.00E+00	0.00E+00	1
61	55	37	43	0.00E+00	0.00E+00	4.76E+01	0.00E+00	0.00E+00	6.35E-02	0.00E+00	0.00E+00	1
59	55	39	43	0.00E+00	0.00E+00	3.07E+01	0.00E+00	0.00E+00	3.79E-02	0.00E+00	0.00E+00	1
69	59	29	39	0.00E+00	0.00E+00	5.20E+01	0.00E+00	0.00E+00	2.04E-02	0.00E+00	0.00E+00	1
63	59	35	39	0.00E+00	0.00E+00	7.51E+01	0.00E+00	0.00E+00	8.55E-03	0.00E+00	0.00E+00	1
57	53	41	45	0.00E+00	0.00E+00	1.46E+01	0.00E+00	0.00E+00	1.99E-01	0.00E+00	0.00E+00	1
59	57	39	41	0.00E+00	0.00E+00	5.13E+01	0.00E+00	0.00E+00	6.48E-03	0.00E+00	0.00E+00	1
69	61	29	37	0.00E+00	0.00E+00	9.43E+01	0.00E+00	0.00E+00	2.59E-03	0.00E+00	0.00E+00	1
65	57	33	41	0.00E+00	0.00E+00	4.65E+01	0.00E+00	0.00E+00	3.63E-02	0.00E+00	0.00E+00	1
52	51	46	47	0.00E+00	0.00E+00	1.29E+01	0.00E+00	0.00E+00	7.47E-01	0.00E+00	0.00E+00	1
53	51	45	47	0.00E+00	0.00E+00	1.13E+01	0.00E+00	0.00E+00	1.40E+00	0.00E+00	0.00E+00	1
53	52	45	46	0.00E+00	0.00E+00	9.36E+00	0.00E+00	0.00E+00	1.04E-01	0.00E+00	0.00E+00	1
54	53	44	45	0.00E+00	0.00E+00	-2.82E+03	0.00E+00	0.00E+00	-3.17E-02	0.00E+00	0.00E+00	1
61	57	37	41	0.00E+00	0.00E+00	6.76E+01	0.00E+00	0.00E+00	1.95E-02	0.00E+00	0.00E+00	1
65	61	33	37	0.00E+00	0.00E+00	-1.39E+01	0.00E+00	0.00E+00	-1.80E-03	0.00E+00	0.00E+00	1
69	65	29	33	0.00E+00	0.00E+00	8.17E+01	0.00E+00	0.00E+00	9.52E-04	0.00E+00	0.00E+00	1
55	51	43	47	0.00E+00	0.00E+00	1.11E+01	0.00E+00	0.00E+00	2.28E+00	0.00E+00	0.00E+00	1
52	51	47	48	0.00E+00	0.00E+00	1.11E+01	0.00E+00	0.00E+00	1.17E+00	0.00E+00	0.00E+00	1
53	52	46	47	0.00E+00	0.00E+00	1.17E+01	0.00E+00	0.00E+00	3.05E-01	0.00E+00	0.00E+00	1
54	53	45	46	0.00E+00	0.00E+00	9.41E+00	0.00E+00	0.00E+00	5.79E-02	0.00E+00	0.00E+00	1
59	53	41	47	0.00E+00	0.00E+00	1.31E+01	0.00E+00	0.00E+00	8.82E-01	0.00E+00	0.00E+00	1
65	55	35	45	0.00E+00	0.00E+00	3.02E+01	0.00E+00	0.00E+00	1.83E-01	0.00E+00	0.00E+00	1
55	53	45	47	0.00E+00	0.00E+00	1.02E+01	0.00E+00	0.00E+00	4.21E-01	0.00E+00	0.00E+00	1
55	54	45	46	0.00E+00	0.00E+00	1.06E+01	0.00E+00	0.00E+00	5.20E-02	0.00E+00	0.00E+00	1
57	55	43	45	0.00E+00	0.00E+00	1.83E+01	0.00E+00	0.00E+00	4.82E-02	0.00E+00	0.00E+00	1
59	57	41	43	0.00E+00	0.00E+00	5.17E+01	0.00E+00	0.00E+00	6.65E-03	0.00E+00	0.00E+00	1
65	59	35	41	0.00E+00	0.00E+00	4.59E+01	0.00E+00	0.00E+00	2.15E-02	0.00E+00	0.00E+00	1
52	51	48	49	0.00E+00	0.00E+00	9.98E+00	0.00E+00	0.00E+00	3.11E+00	0.00E+00	0.00E+00	1
53	51	47	49	0.00E+00	0.00E+00	1.06E+01	0.00E+00	0.00E+00	5.83E+00	0.00E+00	0.00E+00	1
71	65	29	35	0.00E+00	0.00E+00	1.78E+02	0.00E+00	0.00E+00	4.96E-04	0.00E+00	0.00E+00	1
53	52	47	48	0.00E+00	0.00E+00	1.02E+01	0.00E+00	0.00E+00	4.67E-01	0.00E+00	0.00E+00	1
54	53	46	47	0.00E+00	0.00E+00	1.12E+01	0.00E+00	0.00E+00	1.68E-01	0.00E+00	0.00E+00	1
52	51	49	50	0.00E+00	0.00E+00	1.07E+01	0.00E+00	0.00E+00	4.45E+01	0.00E+00	0.00E+00	1
53	52	48	49	0.00E+00	0.00E+00	1.00E+01	0.00E+00	0.00E+00	1.09E+00	0.00E+00	0.00E+00	1
54	53	47	48	0.00E+00	0.00E+00	9.52E+00	0.00E+00	0.00E+00	2.42E-01	0.00E+00	0.00E+00	1
55	54	46	47	0.00E+00	0.00E+00	1.15E+01	0.00E+00	0.00E+00	1.43E-01	0.00E+00	0.00E+00	1
69	65	33	37	0.00E+00	0.00E+00	7.24E+01	0.00E+00	0.00E+00	2.03E-03	0.00E+00	0.00E+00	1
57	53	45	49	0.00E+00	0.00E+00	1.01E+01	0.00E+00	0.00E+00	2.34E+00	0.00E+00	0.00E+00	1
57	55	45	47	0.00E+00	0.00E+00	1.41E+01	0.00E+00	0.00E+00	1.60E-01	0.00E+00	0.00E+00	1
63	55	39	47	0.00E+00	0.00E+00	2.17E+01	0.00E+00	0.00E+00	4.12E-01	0.00E+00	0.00E+00	1
59	57	43	45	0.00E+00	0.00E+00	1.99E+01	0.00E+00	0.00E+00	2.35E-02	0.00E+00	0.00E+00	1
63	57	39	45	0.00E+00	0.00E+00	3.58E+01	0.00E+00	0.00E+00	6.48E-02	0.00E+00	0.00E+00	1
53	52	49	50	0.00E+00	0.00E+00	1.14E+01	0.00E+00	0.00E+00	8.22E+00	0.00E+00	0.00E+00	1
65	61	37	41	0.00E+00	0.00E+00	-3.58E+00	0.00E+00	0.00E+00	1.21E-02	0.00E+00	0.00E+00	1
71	67	31	35	0.00E+00	0.00E+00	5.08E+00	0.00E+00	0.00E+00	-8.96E-04	0.00E+00	0.00E+00	1
59	55	43	47	0.00E+00	0.00E+00	1.61E+01	0.00E+00	0.00E+00	3.03E-01	0.00E+00	0.00E+00	1
67	59	35	43	0.00E+00	0.00E+00	6.81E+01	0.00E+00	0.00E+00	3.30E-02	0.00E+00	0.00E+00	1
61	59	41	43	0.00E+00	0.00E+00	2.08E+02	0.00E+00	0.00E+00	2.39E-03	0.00E+00	0.00E+00	1
54	53	48	49	0.00E+00	0.00E+00	8.81E+00	0.00E+00	0.00E+00	5.11E-01	0.00E+00	0.00E+00	1
55	53	47	49	0.00E+00	0.00E+00	9.13E+00	0.00E+00	0.00E+00	1.33E+00	0.00E+00	0.00E+00	1
71	63	31	39	0.00E+00	0.00E+00	3.97E+01	0.00E+00	0.00E+00	1.40E-02	0.00E+00	0.00E+00	1
55	54	47	48	0.00E+00	0.00E+00	9.94E+00	0.00E+00	0.00E+00	2.03E-01	0.00E+00	0.00E+00	1
56	55	46	47	0.00E+00	0.00E+00	1.51E+01	0.00E+00	0.00E+00	7.62E-02	0.00E+00	0.00E+00	1
71	61	31	41	0.00E+00	0.00E+00	1.76E+01	0.00E+00	0.00E+00	2.70E-02	0.00E+00	0.00E+00	1
63	59	39	43	0.00E+00	0.00E+00	7.93E+01	0.00E+00	0.00E+00	9.82E-03	0.00E+00	0.00E+00	1
61	57	41	45	0.00E+00	0.00E+00	2.04E+01	0.00E+00	0.00E+00	4.25E-02	0.00E+00	0.00E+00	1
69	63	33	39	0.00E+00	0.00E+00	4.14E+01	0.00E+00	0.00E+00	1.06E-02	0.00E+00	0.00E+00	1
56	55	47	48	0.00E+00	0.00E+00	1.27E+01	0.00E+00	0.00E+00	1.06E-01	0.00E+00	0.00E+00	1
53	52	50	51	0.00E+00	0.00E+00	9.96E+00	0.00E+00	0.00E+00	8.09E+00	0.00E+00	0.00E+00	1
54	53	49	50	0.00E+00	0.00E+00	1.11E+01	0.00E+00	0.00E+00	3.16E+00	0.00E+00	0.00E+00	1
55	54	48	49	0.00E+00	0.00E+00	9.36E+00	0.00E+00	0.00E+00	3.71E-01	0.00E+00	0.00E+00	1
55	54	49	50	0.00E+00	0.00E+00	1.11E+01	0.00E+00	0.00E+00	1.39E+00	0.00E+00	0.00E+00	1
56	55	48	49	0.00E+00	0.00E+00	1.17E+01	0.00E+00	0.00E+00	1.82E-01	0.00E+00	0.00E+00	1
57	56	47	48	0.00E+00	0.00E+00	1.29E+01	0.00E+00	0.00E+00	5.37E-02	0.00E+00	0.00E+00	1
61	55	43	49	0.00E+00	0.00E+00	1.47E+01	0.00E+00	0.00E+00	9.89E-01	0.00E+00	0.00E+00	1
67	57	37	47	0.00E+00	0.00E+00	3.25E+01	0.00E+00	0.00E+00	2.28E-01	0.00E+00	0.00E+00	1
57	55	47	49	0.00E+00	0.00E+00	1.14E+01	0.00E+00	0.00E+00	4.33E-01	0.00E+00	0.00E+00	1
59	57	45	47	0.00E+00	0.00E+00	2.13E+01	0.00E+00	0.00E+00	7.02E-02	0.00E+00	0.00E+00	1
54	53	50	51	0.00E+00	0.00E+00	1.04E+01	0.00E+00	0.00E+00	2.13E+00	0.00E+00	0.00E+00	1
55	53	49	51	0.00E+00	0.00E+00	1.09E+01	0.00E+00	0.00E+00	7.43E+00	0.00E+00	0.00E+00	1
61	59	43	45	0.00E+00	0.00E+00	-3.84E+01	0.00E+00	0.00E+00	9.47E-03	0.00E+00	0.00E+00	1
55	54	50	51	0.00E+00	0.00E+00	1.10E+01	0.00E+00	0.00E+00	7.39E-01	0.00E+00	0.00E+00	1
56	55	49	50	0.00E+00	0.00E+00	1.25E+01	0.00E+00	0.00E+00	5.78E-01	0.00E+00	0.00E+00	1
57	56	48	49	0.00E+00	0.00E+00	1.04E+01	0.00E+00	0.00E+00	9.16E-02	0.00E+00	0.00E+00	1
54	53	51	52	0.00E+00	0.00E+00	7.32E+00	0.00E+00	0.00E+00	1.29E+01	0.00E+00	0.00E+00	1
59	55	47	51	0.00E+00	0.00E+00	1.31E+01	0.00E+00	0.00E+00	2.38E+00	0.00E+00	0.00E+00	1
65	59	41	47	0.00E+00	0.00E+00	3.90E+01	0.00E+00	0.00E+00	8.04E-02	0.00E+00	0.00E+00	1
71	67	35	39	0.00E+00	0.00E+00	2.86E+01	0.00E+00	0.00E+00	7.70E-03	0.00E+00	0.00E+00	1
65	61	41	45	0.00E+00	0.00E+00	8.67E+01	0.00E+00	0.00E+00	1.47E-02	0.00E+00	0.00E+00	1
56	55	50	51	0.00E+00	0.00E+00	1.35E+01	0.00E+00	0.00E+00	2.82E-01	0.00E+00	0.00E+00	1
71	65	35	41	0.00E+00	0.00E+00	3.16E+01	0.00E+00	0.00E+00	1.71E-02	0.00E+00	0.00E+00	1
61	59	45	47	0.00E+00	0.00E+00	3.35E+01	0.00E+00	0.00E+00	2.13E-02	0.00E+00	0.00E+00	1
65	57	41	49	0.00E+00	0.00E+00	2.53E+01	0.00E+00	0.00E+00	4.62E-01	0.00E+00	0.00E+00	1
55	54	51	52	0.00E+00	0.00E+00	7.53E+00	0.00E+00	0.00E+00	2.68E+00	0.00E+00	0.00E+00	1
69	65	37	41	0.00E+00	0.00E+00	2.79E+01	0.00E+00	0.00E+00	8.49E-03	0.00E+00	0.00E+00	1
61	57	45	49	0.00E+00	0.00E+00	2.11E+01	0.00E+00	0.00E+00	3.13E-01	0.00E+00	0.00E+00	1
57	55	49	51	0.00E+00	0.00E+00	1.27E+01	0.00E+00	0.00E+00	1.34E+00	0.00E+00	0.00E+00	1
63	59	43	47	0.00E+00	0.00E+00	3.55E+01	0.00E+00	0.00E+00	6.08E-02	0.00E+00	0.00E+00	1
69	61	37	45	0.00E+00	0.00E+00	4.14E+01	0.00E+00	0.00E+00	4.44E-02	0.00E+00	0.00E+00	1
63	61	43	45	0.00E+00	0.00E+00	1.55E+02	0.00E+00	0.00E+00	6.94E-03	0.00E+00	0.00E+00	1
57	56	49	50	0.00E+00	0.00E+00	1.12E+01	0.00E+00	0.00E+00	3.27E-01	0.00E+00	0.00E+00	1
58	57	48	49	0.00E+00	0.00E+00	1.78E+01	0.00E+00	0.00E+00	6.09E-02	0.00E+00	0.00E+00	1
59	57	47	49	0.00E+00	0.00E+00	1.68E+01	0.00E+00	0.00E+00	1.73E-01	0.00E+00	0.00E+00	1
57	56	50	51	0.00E+00	0.00E+00	1.67E+01	0.00E+00	0.00E+00	1.50E-01	0.00E+00	0.00E+00	1
55	54	52	53	0.00E+00	0.00E+00	6.23E+00	0.00E+00	0.00E+00	4.18E+00	0.00E+00	0.00E+00	1
56	55	51	52	0.00E+00	0.00E+00	9.28E+00	0.00E+00	0.00E+00	8.34E-01	0.00E+00	0.00E+00	1
58	57	49	50	0.00E+00	0.00E+00	1.59E+01	0.00E+00	0.00E+00	1.69E-01	0.00E+00	0.00E+00	1
58	57	50	51	0.00E+00	0.00E+00	1.24E+01	0.00E+00	0.00E+00	8.08E-02	0.00E+00	0.00E+00	1
56	55	52	53	0.00E+00	0.00E+00	8.47E+00	0.00E+00	0.00E+00	8.46E-01	0.00E+00	0.00E+00	1
57	55	51	53	0.00E+00	0.00E+00	8.59E+00	0.00E+00	0.00E+00	2.42E+00	0.00E+00	0.00E+00	1
57	56	51	52	0.00E+00	0.00E+00	8.90E+00	0.00E+00	0.00E+00	3.78E-01	0.00E+00	0.00E+00	1
63	61	45	47	0.00E+00	0.00E+00	4.17E+01	0.00E+00	0.00E+00	2.21E-02	0.00E+00	0.00E+00	1
63	57	45	51	0.00E+00	0.00E+00	2.16E+01	0.00E+00	0.00E+00	1.03E+00	0.00E+00	0.00E+00	1
69	63	39	45	0.00E+00	0.00E+00	3.83E+01	0.00E+00	0.00E+00	1.99E-02	0.00E+00	0.00E+00	1
59	58	49	50	0.00E+00	0.00E+00	1.59E+01	0.00E+00	0.00E+00	1.28E-01	0.00E+00	0.00E+00	1
69	59	39	49	0.00E+00	0.00E+00	3.64E+01	0.00E+00	0.00E+00	2.37E-01	0.00E+00	0.00E+00	1
59	57	49	51	0.00E+00	0.00E+00	1.65E+01	0.00E+00	0.00E+00	4.34E-01	0.00E+00	0.00E+00	1
61	59	47	49	0.00E+00	0.00E+00	3.14E+01	0.00E+00	0.00E+00	4.81E-02	0.00E+00	0.00E+00	1
56	55	53	54	0.00E+00	0.00E+00	5.20E+00	0.00E+00	0.00E+00	6.34E+00	0.00E+00	0.00E+00	1
57	56	52	53	0.00E+00	0.00E+00	8.62E+00	0.00E+00	0.00E+00	3.66E-01	0.00E+00	0.00E+00	1
59	58	50	51	0.00E+00	0.00E+00	2.26E+01	0.00E+00	0.00E+00	5.62E-02	0.00E+00	0.00E+00	1
58	57	51	52	0.00E+00	0.00E+00	1.12E+01	0.00E+00	0.00E+00	2.00E-01	0.00E+00	0.00E+00	1
61	57	49	53	0.00E+00	0.00E+00	1.50E+01	0.00E+00	0.00E+00	1.29E+00	0.00E+00	0.00E+00	1
65	61	45	49	0.00E+00	0.00E+00	3.88E+01	0.00E+00	0.00E+00	9.09E-02	0.00E+00	0.00E+00	1
61	59	49	51	0.00E+00	0.00E+00	3.11E+01	0.00E+00	0.00E+00	9.99E-02	0.00E+00	0.00E+00	1
71	63	39	47	0.00E+00	0.00E+00	3.11E+01	0.00E+00	0.00E+00	5.30E-02	0.00E+00	0.00E+00	1
67	59	43	51	0.00E+00	0.00E+00	3.34E+01	0.00E+00	0.00E+00	4.61E-01	0.00E+00	0.00E+00	1
57	56	53	54	0.00E+00	0.00E+00	5.77E+00	0.00E+00	0.00E+00	1.36E+00	0.00E+00	0.00E+00	1
58	57	52	53	0.00E+00	0.00E+00	9.79E+00	0.00E+00	0.00E+00	1.73E-01	0.00E+00	0.00E+00	1
