28	37	29	36	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.53E-03	0.00E+00	0.00E+00	1
31	34	32	33	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.56E-02	0.00E+00	0.00E+00	1
29	36	30	35	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-6.96E-03	0.00E+00	0.00E+00	1
30	35	31	34	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	2.89E-03	0.00E+00	0.00E+00	1
25	41	29	37	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	5.09E-03	0.00E+00	0.00E+00	1
23	43	25	41	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.40E-03	0.00E+00	0.00E+00	1
23	43	27	39	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	5.05E-04	0.00E+00	0.00E+00	1
28	38	29	37	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	2.09E-03	0.00E+00	0.00E+00	1
15	51	21	45	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.42E-04	0.00E+00	0.00E+00	1
13	53	17	49	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	2.41E-05	0.00E+00	0.00E+00	1
13	53	23	43	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	4.29E-04	0.00E+00	0.00E+00	1
21	45	29	37	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	4.22E-03	0.00E+00	0.00E+00	1
25	41	27	39	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	3.85E-05	0.00E+00	0.00E+00	1
27	39	29	37	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	5.79E-03	0.00E+00	0.00E+00	1
31	35	32	34	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	4.77E-03	0.00E+00	0.00E+00	1
30	36	31	35	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	7.51E-04	0.00E+00	0.00E+00	1
19	47	23	43	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.22E-04	0.00E+00	0.00E+00	1
17	49	25	41	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-5.88E-04	0.00E+00	0.00E+00	1
17	49	21	45	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	7.67E-05	0.00E+00	0.00E+00	1
29	37	30	36	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.25E-03	0.00E+00	0.00E+00	1
27	39	31	35	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-9.80E-03	0.00E+00	0.00E+00	1
21	45	25	41	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-8.41E-03	0.00E+00	0.00E+00	1
21	45	27	39	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-7.85E-03	0.00E+00	0.00E+00	1
13	53	21	45	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	2.16E-04	0.00E+00	0.00E+00	1
15	51	19	47	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0000531	0.00E+00	0.00E+00	1
29	37	31	35	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-0.00143202	0.00E+00	0.00E+00	1
29	38	30	37	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-0.00114799	0.00E+00	0.00E+00	1
31	36	32	35	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00014691	0.00E+00	0.00E+00	1
30	37	31	36	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-0.000140663	0.00E+00	0.00E+00	1
32	35	33	34	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0142868	0.00E+00	0.00E+00	1
25	43	31	37	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00488124	0.00E+00	0.00E+00	1
27	41	29	39	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00040695	0.00E+00	0.00E+00	1
31	37	33	35	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0069639	0.00E+00	0.00E+00	1
29	39	30	38	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-0.000283055	0.00E+00	0.00E+00	1
31	37	32	36	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00131205	0.00E+00	0.00E+00	1
30	38	31	37	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000516202	0.00E+00	0.00E+00	1
19	49	29	39	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-0.00545654	0.00E+00	0.00E+00	1
13	55	19	49	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0000586	0.00E+00	0.00E+00	1
25	43	27	41	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00181971	0.00E+00	0.00E+00	1
19	49	25	43	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000301554	0.00E+00	0.00E+00	1
32	36	33	35	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00467163	0.00E+00	0.00E+00	1
29	39	31	37	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-0.00600736	0.00E+00	0.00E+00	1
33	36	34	35	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0277816	0.00E+00	0.00E+00	1
31	38	32	37	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-0.000139315	0.00E+00	0.00E+00	1
30	39	31	38	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-0.00466447	0.00E+00	0.00E+00	1
32	37	33	36	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00101924	0.00E+00	0.00E+00	1
23	47	29	41	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-0.000151658	0.00E+00	0.00E+00	1
29	41	33	37	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-0.00476062	0.00E+00	0.00E+00	1
11	59	17	53	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0000631	0.00E+00	0.00E+00	1
33	37	34	36	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00404948	0.00E+00	0.00E+00	1
31	39	33	37	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00102924	0.00E+00	0.00E+00	1
19	51	27	43	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000508929	0.00E+00	0.00E+00	1
15	55	19	51	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0000375	0.00E+00	0.00E+00	1
17	53	21	49	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000058	0.00E+00	0.00E+00	1
25	45	29	41	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00087249	0.00E+00	0.00E+00	1
27	43	31	39	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0069883	0.00E+00	0.00E+00	1
23	47	27	43	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000187642	0.00E+00	0.00E+00	1
31	39	32	38	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0024987	0.00E+00	0.00E+00	1
30	40	31	39	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00496822	0.00E+00	0.00E+00	1
15	55	23	47	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000253073	0.00E+00	0.00E+00	1
27	43	29	41	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-0.00104017	0.00E+00	0.00E+00	1
29	41	31	39	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-0.00263307	0.00E+00	0.00E+00	1
11	59	19	51	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000114251	0.00E+00	0.00E+00	1
17	53	23	47	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000149034	0.00E+00	0.00E+00	1
32	38	33	37	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000759805	0.00E+00	0.00E+00	1
25	45	27	43	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000102447	0.00E+00	0.00E+00	1
23	47	31	39	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00790573	0.00E+00	0.00E+00	1
21	49	25	45	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000144914	0.00E+00	0.00E+00	1
15	55	25	45	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000438165	0.00E+00	0.00E+00	1
19	51	23	47	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0000775	0.00E+00	0.00E+00	1
33	38	34	37	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00315122	0.00E+00	0.00E+00	1
31	40	32	39	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-0.00233596	0.00E+00	0.00E+00	1
34	37	35	36	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0254225	0.00E+00	0.00E+00	1
32	39	33	38	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-0.00183817	0.00E+00	0.00E+00	1
31	41	32	40	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00465521	0.00E+00	0.00E+00	1
33	39	34	38	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-0.00459736	0.00E+00	0.00E+00	1
15	57	21	51	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0000836	0.00E+00	0.00E+00	1
34	38	35	37	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00280548	0.00E+00	0.00E+00	1
27	45	29	43	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0000267	0.00E+00	0.00E+00	1
21	51	31	41	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00101171	0.00E+00	0.00E+00	1
11	61	21	51	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00016531	0.00E+00	0.00E+00	1
32	40	33	39	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00230161	0.00E+00	0.00E+00	1
27	45	33	39	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00703187	0.00E+00	0.00E+00	1
21	51	27	45	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000251802	0.00E+00	0.00E+00	1
31	41	33	39	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000700943	0.00E+00	0.00E+00	1
33	39	35	37	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00210228	0.00E+00	0.00E+00	1
29	43	31	41	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00877942	0.00E+00	0.00E+00	1
33	40	34	39	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00735635	0.00E+00	0.00E+00	1
32	41	33	40	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-0.00422852	0.00E+00	0.00E+00	1
34	39	35	38	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000522407	0.00E+00	0.00E+00	1
35	38	36	37	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0151985	0.00E+00	0.00E+00	1
17	57	25	49	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000220868	0.00E+00	0.00E+00	1
23	51	27	47	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000158107	0.00E+00	0.00E+00	1
25	49	29	45	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000146547	0.00E+00	0.00E+00	1
31	43	33	41	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-0.0048681	0.00E+00	0.00E+00	1
21	53	25	49	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000074	0.00E+00	0.00E+00	1
31	43	35	39	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-0.00124771	0.00E+00	0.00E+00	1
19	55	23	51	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0000397	0.00E+00	0.00E+00	1
29	45	33	41	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00719587	0.00E+00	0.00E+00	1
25	49	31	43	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000633701	0.00E+00	0.00E+00	1
19	55	25	49	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000143526	0.00E+00	0.00E+00	1
21	53	29	45	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000500176	0.00E+00	0.00E+00	1
34	40	35	39	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0000555	0.00E+00	0.00E+00	1
27	47	29	45	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0000946	0.00E+00	0.00E+00	1
27	47	31	43	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000369466	0.00E+00	0.00E+00	1
33	41	35	39	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-0.00257204	0.00E+00	0.00E+00	1
17	57	21	53	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0000366	0.00E+00	0.00E+00	1
13	61	19	55	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0000545	0.00E+00	0.00E+00	1
17	57	27	47	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000499097	0.00E+00	0.00E+00	1
13	61	21	53	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000106127	0.00E+00	0.00E+00	1
25	49	33	41	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00808291	0.00E+00	0.00E+00	1
29	45	31	43	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00012629	0.00E+00	0.00E+00	1
33	41	34	40	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-0.0110376	0.00E+00	0.00E+00	1
35	39	36	38	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0120299	0.00E+00	0.00E+00	1
32	42	33	41	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00464207	0.00E+00	0.00E+00	1
34	41	35	40	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-0.00523707	0.00E+00	0.00E+00	1
36	39	37	38	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.021277	0.00E+00	0.00E+00	1
33	42	34	41	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0119211	0.00E+00	0.00E+00	1
35	40	36	39	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-0.00639904	0.00E+00	0.00E+00	1
13	63	23	53	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000153953	0.00E+00	0.00E+00	1
36	40	37	39	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00395663	0.00E+00	0.00E+00	1
23	53	33	43	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00147684	0.00E+00	0.00E+00	1
33	43	34	42	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000114385	0.00E+00	0.00E+00	1
31	45	33	43	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000175935	0.00E+00	0.00E+00	1
35	41	37	39	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0146803	0.00E+00	0.00E+00	1
23	53	29	47	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000267165	0.00E+00	0.00E+00	1
35	41	36	40	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0260012	0.00E+00	0.00E+00	1
34	42	35	41	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00589705	0.00E+00	0.00E+00	1
11	65	17	59	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0000276	0.00E+00	0.00E+00	1
29	47	35	41	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0185457	0.00E+00	0.00E+00	1
29	47	31	45	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000144862	0.00E+00	0.00E+00	1
33	43	35	41	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00677992	0.00E+00	0.00E+00	1
17	59	23	53	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0000814	0.00E+00	0.00E+00	1
34	43	35	42	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000144646	0.00E+00	0.00E+00	1
37	40	38	39	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0242933	0.00E+00	0.00E+00	1
36	41	37	40	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00352479	0.00E+00	0.00E+00	1
35	42	36	41	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-0.0216394	0.00E+00	0.00E+00	1
19	59	23	55	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000067	0.00E+00	0.00E+00	1
27	51	35	43	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00178622	0.00E+00	0.00E+00	1
21	57	27	51	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000170704	0.00E+00	0.00E+00	1
27	51	31	47	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000160389	0.00E+00	0.00E+00	1
11	67	19	59	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0000453	0.00E+00	0.00E+00	1
29	49	33	45	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000455259	0.00E+00	0.00E+00	1
37	41	38	40	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-0.00236087	0.00E+00	0.00E+00	1
33	45	37	41	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-0.0021912	0.00E+00	0.00E+00	1
19	59	27	51	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000233773	0.00E+00	0.00E+00	1
36	42	37	41	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-0.000690952	0.00E+00	0.00E+00	1
19	59	29	49	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000363166	0.00E+00	0.00E+00	1
15	63	23	55	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000128978	0.00E+00	0.00E+00	1
34	44	35	43	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000111068	0.00E+00	0.00E+00	1
23	55	27	51	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000130608	0.00E+00	0.00E+00	1
23	55	31	47	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000454853	0.00E+00	0.00E+00	1
21	57	25	53	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0000568	0.00E+00	0.00E+00	1
35	43	37	41	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-0.00653628	0.00E+00	0.00E+00	1
31	47	35	43	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000835255	0.00E+00	0.00E+00	1
27	51	33	45	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000676908	0.00E+00	0.00E+00	1
29	49	31	47	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000125643	0.00E+00	0.00E+00	1
15	63	21	57	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000049	0.00E+00	0.00E+00	1
25	53	29	49	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0000878	0.00E+00	0.00E+00	1
35	43	36	42	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000225068	0.00E+00	0.00E+00	1
33	45	35	43	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00033448	0.00E+00	0.00E+00	1
31	47	33	45	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000133312	0.00E+00	0.00E+00	1
36	43	37	42	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000457828	0.00E+00	0.00E+00	1
37	42	38	41	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00813992	0.00E+00	0.00E+00	1
38	41	39	40	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0278419	0.00E+00	0.00E+00	1
35	44	36	43	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000152143	0.00E+00	0.00E+00	1
38	42	39	41	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000687624	0.00E+00	0.00E+00	1
36	44	37	43	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000263925	0.00E+00	0.00E+00	1
19	61	25	55	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0000868	0.00E+00	0.00E+00	1
37	43	39	41	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00499334	0.00E+00	0.00E+00	1
37	43	38	42	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000694965	0.00E+00	0.00E+00	1
35	45	37	43	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000747519	0.00E+00	0.00E+00	1
33	47	35	45	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000207104	0.00E+00	0.00E+00	1
15	65	25	55	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000181906	0.00E+00	0.00E+00	1
13	67	19	61	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0000309	0.00E+00	0.00E+00	1
25	55	35	45	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00148557	0.00E+00	0.00E+00	1
25	55	31	49	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000218095	0.00E+00	0.00E+00	1
35	45	36	44	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0000846	0.00E+00	0.00E+00	1
31	49	37	43	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00248022	0.00E+00	0.00E+00	1
31	49	33	47	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0000958	0.00E+00	0.00E+00	1
38	43	39	42	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00157436	0.00E+00	0.00E+00	1
36	45	37	44	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000196812	0.00E+00	0.00E+00	1
39	42	40	41	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.024208	0.00E+00	0.00E+00	1
37	44	38	43	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000366544	0.00E+00	0.00E+00	1
38	44	39	43	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000707487	0.00E+00	0.00E+00	1
17	65	25	57	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000116153	0.00E+00	0.00E+00	1
36	46	37	45	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000163414	0.00E+00	0.00E+00	1
21	61	29	53	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000166695	0.00E+00	0.00E+00	1
21	61	25	57	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0000407	0.00E+00	0.00E+00	1
25	57	33	49	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000435656	0.00E+00	0.00E+00	1
23	59	27	55	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00000728	0.00E+00	0.00E+00	1
31	51	35	47	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000373498	0.00E+00	0.00E+00	1
39	43	40	42	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00371895	0.00E+00	0.00E+00	1
37	45	39	43	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00175866	0.00E+00	0.00E+00	1
33	49	37	45	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0010427	0.00E+00	0.00E+00	1
11	71	21	61	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0000964	0.00E+00	0.00E+00	1
29	53	35	47	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000645219	0.00E+00	0.00E+00	1
21	61	31	51	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000399108	0.00E+00	0.00E+00	1
27	55	31	51	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0000384	0.00E+00	0.00E+00	1
17	65	23	59	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0000466	0.00E+00	0.00E+00	1
37	45	38	44	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000257116	0.00E+00	0.00E+00	1
35	47	37	45	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000429693	0.00E+00	0.00E+00	1
23	59	29	53	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0000845	0.00E+00	0.00E+00	1
31	51	33	49	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0000506	0.00E+00	0.00E+00	1
33	49	35	47	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000153308	0.00E+00	0.00E+00	1
11	71	17	65	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0000246	0.00E+00	0.00E+00	1
13	69	21	61	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0000596	0.00E+00	0.00E+00	1
29	53	37	45	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00197515	0.00E+00	0.00E+00	1
29	53	33	49	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000171784	0.00E+00	0.00E+00	1
25	57	29	53	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0000274	0.00E+00	0.00E+00	1
35	47	39	43	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.003853	0.00E+00	0.00E+00	1
39	44	40	43	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00133434	0.00E+00	0.00E+00	1
40	43	41	42	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.0200564	0.00E+00	0.00E+00	1
37	46	38	45	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.000190787	0.00E+00	0.00E+00	1
